"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CYP1B1-AS1",8.5038239350068,-3.2861966778769,0.975466123697009,-3.3688475673786,0.0007548316124039,0.00509536103189313
"NPIPA3",25.434150715592,2.59621677604129,0.773043469203342,3.35843568889704,0.000783849583435918,0.00525674875462647
"SUCLG2-DT",10.1349967853786,3.44342269082786,1.02536384019116,3.35824470871324,0.000784391390067462,0.00525866824719388
"TM9SF5P",50.7170039777748,1.55897375498077,0.465467189671029,3.34926669285236,0.00081025762893707,0.00540612022344012
"FAM245B",30.5416104052466,-1.72032689810278,0.514565428754316,-3.34326171555565,0.00082799769783263,0.00549195765084022
"SV2C",70.6119691052985,2.44028368005321,0.730174499510331,3.34205546987701,0.00083160440098385,0.00551232620819675
"CNGB1",102.983209478877,1.68269168929167,0.504092916283711,3.33805858986645,0.000843659578830061,0.00558096356451338
"TRIM64B",4.47405040852995,-5.6691809409427,1.70145337431734,-3.33196373554302,0.000862354926917629,0.00568684378888789
"NHLH2",29.9659041178031,2.24450150398067,0.674019090515898,3.33002660542257,0.000868376862002622,0.00571922341091676
"VSX1",5.42836320639795,5.83861810821125,1.75494154129531,3.32695874524789,0.000877993708855901,0.00577701329060126
"CHRM3",225.955299271973,-1.68191954410604,0.505729901241188,-3.32572691465975,0.000881882847082475,0.0057951899005819
"ALCAM",1893.17442090288,-1.99903058429294,0.601379524116062,-3.32407490466394,0.000887123650266648,0.00582219110182976
"FOXB1",61.6978420816738,2.78712738830676,0.840079146184811,3.31769619679812,0.000907631465716285,0.00594162182854361
"IL1R1",7.74112180206266,4.52417054197676,1.36431217337686,3.31608163458574,0.000912891580335168,0.00597242922439409
"RPL5P19",4.15561552418042,-5.56179221448002,1.67740685563585,-3.31570852699998,0.000914111146781413,0.00597833339002784
"IRX2",91.4030346587804,3.83159042466227,1.15572496032682,3.31531338007858,0.000915404398707858,0.00598488894293428
"ITGA8",26.4794944429008,-3.15743849135671,0.953189423100173,-3.31249845501578,0.000924666367581024,0.00603585358914326
"CFAP57",20.7484999165217,2.03490186515895,0.615543676365251,3.30586105144468,0.000946850288221019,0.00615916682900647
"LINC02391",4.13636676714918,-5.56205142298729,1.69036645209333,-3.29044120350313,0.00100030404181324,0.0064639622048704
"ARMC3",95.5088528790493,4.51345928308355,1.37384218792669,3.28528219816497,0.00101880275774239,0.0065711181004858
"RSPO1",50.8000378572444,2.16988864006909,0.660520393077067,3.28511982795952,0.00101939007787148,0.00657284577004255
"HRH1",37.675895655686,-1.59912516047537,0.487105842976184,-3.28291106241885,0.00102741073996533,0.00661833937845544
"LINC01088",41.6200521561129,2.05040847940501,0.624905556093744,3.28114938235151,0.00103384973152066,0.00665148787555896
"TRPM1",4.48296126290426,5.56955336653048,1.69789681198757,3.28026610757972,0.00103709216344703,0.00666435642211721
"TRIM49D1",4.28004114597102,-5.60589925371294,1.7109009933226,-3.27657723947322,0.00105073568480861,0.00673905446226219
"LINC01962",11.396383947912,-2.6164288210125,0.799419872918999,-3.27290940549036,0.00106446589811383,0.00681649108424899
"HOXB4",66.312555633381,5.89676596750468,1.80404145450741,3.26864216604976,0.00108064873584123,0.00689650984489243
"SLC2A1-DT",14.0670188332682,2.34968452438198,0.718949164957692,3.2682206738779,0.00108225946657947,0.00690464760461163
"FAM71F1",35.4375056187533,-2.03282865983399,0.622664771584247,-3.26472405795797,0.00109570764434201,0.00697746356618289
"RXRG",59.005109821258,-2.35349331308868,0.721026450800551,-3.26408734447344,0.00109817304981235,0.0069888371481253
"LINC01606",12.3809462524248,-2.97744988476641,0.912523000351807,-3.26287653420079,0.00110287556312874,0.0070057624919339
"CRHBP",29.557980487865,3.35565159747364,1.02895004804874,3.26123858377495,0.00110926662840836,0.00704201199614376
"TRHDE",45.2980007746601,-1.69628679578012,0.520507469654503,-3.25890961162587,0.00111841294805161,0.00708913937343251
"RTBDN",40.6430001977994,-1.59145586686791,0.488723769768532,-3.2563504484786,0.00112854364536625,0.00714454938566478
"TRIM43CP",7.41755999115766,-3.85289076056322,1.18535590936619,-3.25040836268607,0.00115239400899524,0.00727316157517702
"CHN2",25.5536227144768,-1.58494484085755,0.487885634815721,-3.24859911371688,0.0011597479751668,0.00730836587719967
"LRRC63",15.1169011561875,-2.54107649025935,0.782347922721813,-3.24801334094282,0.00116213821585555,0.00731894514576916
"THSD7B",135.161958375931,-1.5604104149915,0.480870848230031,-3.24496779277637,0.00117463908307683,0.00739088658541463
"CPM",17.7830022248348,2.00791443633074,0.618841139335565,3.24463631892118,0.00117600713454094,0.00739610147939733
"VN1R85P",4.34737123809677,-5.62717034860409,1.73473690877449,-3.24381773405595,0.00117939188941662,0.0074094620228235
"LPAR3",25.1329204251441,-2.27790096995417,0.704943441378678,-3.23132443859498,0.00123217991926306,0.00768944550768499
"LRRK2",39.7775915923231,-2.28154653592917,0.706288254515497,-3.23033339623391,0.00123645942947249,0.00771381223814326
"GBP5",3.98012894613487,-5.49954121253344,1.70394634918046,-3.22753190860647,0.00124863114113838,0.00777795511017931
"CTXN3",5.29336368326183,5.8017349645113,1.79946642694566,3.22414182206163,0.0012635080778218,0.00786110635052419
"FOLH1B",4.56070458877593,-5.70353209341187,1.76964303053747,-3.222984520036,0.00126862409452056,0.00787864193925765
"TOP2A",4895.28518158724,2.14446100626072,0.665353056151663,3.22304224266147,0.00126836847105638,0.00787864193925765
"CFHR5",8.27704296241983,-3.58959624008678,1.1149249857847,-3.21958543027929,0.00128376102782921,0.0079486557771851
"PAX1",30.171176698663,-1.62794652248921,0.5060131435155,-3.2172020496921,0.00129447401653599,0.00800535103403309
"DCLK3",273.294787858019,-2.3449043046384,0.72928577491157,-3.2153435392631,0.00130288497343983,0.00805010760616352
"STAB2",16.2135391488498,-2.38641677174453,0.743576121545342,-3.20937790038893,0.00133022531165667,0.00819933666486997
"GPR151",83.3573555687744,1.8834104441625,0.587884468238425,3.20370845959933,0.00135669783291697,0.0083375322318598
"ZKSCAN8P2",4.19552214561952,5.46819653648491,1.70897551507369,3.1996927330168,0.00137574169950801,0.00842687867442014
"PHKA1P1",13.4844108711739,2.3766537524002,0.748665012329189,3.17452226731704,0.00150083374782067,0.0090556171147831
"LHX5",55.519844639375,2.20296213134563,0.694412436012094,3.17241169238977,0.00151178528317658,0.00910034587517792
"SIGLEC10",17.2780569085154,1.97711398156288,0.623404426785608,3.17147889333615,0.00151664888999538,0.00912695259188506
"SLCO1C1",207.099256524495,-1.5466738989571,0.489382887977904,-3.1604576640345,0.00157521495144743,0.0094215254726834
"TEC",23.9651572427594,-1.72550608348783,0.546777408950922,-3.15577427896753,0.0016007268521168,0.00954122498913116
"LINC02374",4.05056577721803,5.41680688375039,1.71804052343748,3.15289820574916,0.0016165816846253,0.00961305438183978
"CDK1",1298.58205299706,1.71736394153905,0.54516572502806,3.15016858671857,0.00163176272606672,0.00969350587128211
"AMBP",26.1453890864133,-1.91447265608758,0.607981190155209,-3.14890112899519,0.00163885632426106,0.00972303023981298
"CCDC153",17.9747055497539,1.8359352320311,0.586079315880232,3.13257127881013,0.00173282346878942,0.0102010995337174
"HOTAIRM1",9.1414633011619,4.64234294892624,1.48232599395663,3.13179622286383,0.00173740419047459,0.0102192942307075
"P2RX5",32.8947001583193,-1.58465503420714,0.506416434681664,-3.12915404335814,0.00175310376094532,0.0102881089222618
"NMRK2",22.5644721292242,1.65333325887633,0.529421614116233,3.12290472242288,0.00179075708191585,0.0104911238497775
"PSMB8",28.5360875487085,-1.98489759829692,0.635754660005445,-3.12211254303652,0.00179558283431127,0.0105134083141589
"NRXN3",957.096726486764,-1.9540877182574,0.627655640049841,-3.11331181235339,0.00185000449268098,0.0107921299792774
"DAAM2",84.345070567924,1.93247031313983,0.621371218451469,3.110009372426,0.00187081407601694,0.0108980746359141
"GCOM1",10.188226695206,-3.30098428186742,1.06165352054718,-3.10928586208246,0.00187540173343434,0.0109124407990417
"DNAI7",61.6042214934098,1.505563592119,0.484381836886891,3.10821644716329,0.00188220164198003,0.0109427235896409
"ADAMTS12",53.39401792479,1.66341830526388,0.535383779680374,3.10696432801336,0.0018901920587445,0.0109860739007537
"PDE11A",55.7032887872624,1.53001764920508,0.492463256255788,3.10686661343599,0.00189081693448325,0.0109866022103905
"EDNRB",1368.65367757247,1.76669851922185,0.569989374410348,3.09952886586613,0.00193828689524504,0.0112243886489352
"GTSE1",413.203853264998,2.14081539082049,0.69129511716142,3.09681833080358,0.00195609712132753,0.0113084288483602
"SORCS3",871.821149199812,-1.72114398716704,0.556144122236929,-3.09478050445671,0.00196958595378965,0.0113672457220819
"CDC20",803.218726390753,1.95177635259225,0.631707509620985,3.08968363184932,0.00200369800567712,0.0115342151690179
"TDRG1",23.2743126932046,-2.47672764825593,0.802976682134397,-3.08443284015736,0.0020394064898629,0.0116947571150862
"LINC01163",11.6095110126234,-2.96007306166628,0.960267819009522,-3.08254947533228,0.00205235610801573,0.0117540151277714
"LINC02506",28.2555772135388,1.92830376386169,0.625561925459145,3.08251459269419,0.00205259666362492,0.0117540151277714
"TGFBI",34.9717498492006,1.92412472254807,0.624396190400929,3.08157665297827,0.00205907453539884,0.0117878293171483
"IRX3",35.9035084792766,2.59255870650185,0.842360292047077,3.07773138285222,0.0020858283903341,0.0119136735978255
"HOPX",619.880096174245,-1.98683953269057,0.64595977052603,-3.07579453604767,0.00209942460455191,0.0119755090764224
"CCN4",3.71355642164716,-5.40987904752618,1.7590693139335,-3.07542119271526,0.00210205471354419,0.0119871883955575
"MIOX",10.0722377490113,3.0442369129678,0.989944349631804,3.07515964316586,0.00210389906341368,0.0119943816097912
"DMRT2",7.62615760649258,-3.46088873968398,1.12568367852129,-3.07447714284197,0.00210871879258562,0.0120118857879211
"KCNE4",19.0025680936282,-2.02802463512694,0.660091513975439,-3.07233859576992,0.00212388658455558,0.0120715377008925
"SULT1C2",58.2499905232805,1.74961800458848,0.569458492785486,3.07242411300302,0.00212327813242104,0.0120715377008925
"EVA1A",4.35427918810157,5.52652970669024,1.79939681519179,3.07132349020035,0.00213112124861808,0.012105968992357
"HNRNPA1P47",3.86860727937962,5.35700195049507,1.74728709323128,3.06589682442414,0.00217018187698206,0.0122972988485006
"PLCB2",22.7136221875861,-1.88131842382038,0.61393334248921,-3.06436919713877,0.00218129537373696,0.0123534688452072
"WAKMAR2",12.0694172643938,-2.55570235656995,0.834844780174413,-3.06129045453937,0.00220385191793054,0.0124537910495525
"FAM106C",6.91510325902376,-3.73879084289027,1.22231140172915,-3.05878750505082,0.00222234721824041,0.0125514120272568
"FEZF1",175.815926471852,-1.58512991983828,0.518396113776116,-3.05775810758269,0.00222999504607934,0.0125911493065539
"SLFN13",7.76232386983458,3.74720518369392,1.22551645560608,3.05765391117554,0.00223077050775197,0.0125920722076809
"C7orf57",21.3427674438578,2.38912365900712,0.783563177694087,3.04905044930514,0.00229565927250169,0.0129017179818963
"IL6ST-DT",23.2684937695171,-1.55966792830761,0.511644958681984,-3.04834026377465,0.00230109211990199,0.0129251898353763
"PKD1L2",28.2923706946484,1.79146516603929,0.588595374161043,3.04362766797609,0.00233744237811318,0.0130864971237221
"CFAP300",40.220420837075,1.55172538692973,0.510760413773213,3.03806901452375,0.0023809941818647,0.0132689478038641
"ASPM",1187.60710994193,1.96191826764938,0.646832349351273,3.0331171123662,0.00242041647505037,0.0134522066380771
"HLA-F",5.10304741085698,-4.85441820754584,1.60130114815469,-3.03154607310435,0.0024330478611324,0.0135005285174755
"TBC1D3D",36.739239623437,1.55516287452261,0.513043469437403,3.03124972281194,0.0024354373135946,0.0135086954821595
"H2BC7",18.6313679442874,1.80870085134575,0.596981198596877,3.0297450834245,0.0024476022859407,0.0135546143793651
"FRG1GP",3.70727470055092,-5.40080340277252,1.78272622292623,-3.0295192460385,0.00244943296752373,0.0135569410661266
"FAM201B",3.61555203955657,5.25725347534318,1.73680489589146,3.02696836459846,0.00247019809116703,0.0136551116941864
"KIZ-AS1",13.2283195617408,2.24204329554697,0.741465917086902,3.0237981866457,0.00249622895959454,0.0137731056164274
"SPX",14.0399683633938,2.62464529179749,0.86857534878502,3.02178192769216,0.00251291511288093,0.0138503156837731
"SLC16A6P1",7.97778806351704,3.81210216957557,1.26324764126373,3.01769981201945,0.00254701068425418,0.0140119638578956
"CALCR",29.3556353366775,1.90538509427846,0.63144174570146,3.01751524546701,0.00254856221368863,0.0140167515494904
"HOXB3",95.8796303571188,5.83523053511452,1.93568090026603,3.01456223198387,0.00257350409073927,0.0141388108590014
"WDR87",17.9676702934923,-2.54184308097522,0.843722398539917,-3.01265331508793,0.00258974584350903,0.0142128622913305
"CLDN3",16.7118022052875,2.27243991112746,0.755999347021929,3.00587549457439,0.00264817405278561,0.0144756060403996
"TAF11L13",3.83572849479517,-5.45710317491277,1.816323302978,-3.00447787349611,0.00266037108535748,0.0145229862247891
"DRD3",9.24275684729209,-2.66028524258005,0.885698939729785,-3.00359989523264,0.00266805943332795,0.0145610935917036
"TECTB",19.1401990494243,-1.82056801316785,0.60619738693417,-3.00325942078921,0.00267104638660667,0.0145735294098203
"SCEL",3.50400409573531,-5.32110643440505,1.77228561160038,-3.00239780742792,0.00267861890494587,0.0146070988521763
"ACAN",7.83245385580357,-4.61289488507242,1.53692757452986,-3.00137427522145,0.0026876399840914,0.014636895890069
"DCDC2C",3.66024191674962,-5.39068116119016,1.79635746220225,-3.00089557597374,0.00269186860463756,0.0146521683969359
"MCIDAS",7.59646682598847,4.36776087338878,1.45567202992224,3.00051164246255,0.00269526449848881,0.0146658674918715
"IRX1",49.0518376844421,2.09288770398146,0.697687043706988,2.99975142559824,0.00270200017309863,0.01469103345651
"GBP3",11.8874339408865,-2.39996468141223,0.800954069841322,-2.99638240415919,0.00273203589547808,0.0148276545896759
"ACSM4",9.74095991404723,-3.77419106744882,1.2613489220473,-2.99218638195917,0.00276987099528434,0.0149973936126251
"DAW1",12.5478946013513,2.2898199603179,0.765686092782096,2.99054662465908,0.00278478612748282,0.0150662567901549
"CYP1A1",18.3036267031697,-1.92673366334672,0.644718338922307,-2.988488999037,0.00280360593036496,0.0151601030268749
"TRDN-AS1",9.44878638057044,-3.12232386246591,1.04556226863481,-2.98626294782302,0.0028240969601506,0.0152388657107523
"BUB1B",578.489786226595,1.77857323241387,0.596287966309987,2.98274211941628,0.00285678589473298,0.0153829808385583
"SRPK2P",8.36727645026137,3.16038437330894,1.05969787237511,2.98234473777468,0.00286049697562722,0.0153868562806615
"PART1",4.14320450034814,5.44752704243255,1.83266345689262,2.97246448710727,0.00295419383641951,0.0158040920916098
"PRAMEF2",3.43216690632439,-5.29458435886156,1.78241859474584,-2.97044946370553,0.00297364326676894,0.0158801058719187
"C3orf20",21.2836983217778,1.65190847786012,0.556955716016375,2.96596018382825,0.00301739550854769,0.016071165567789
"NAMA",16.209510279066,-2.49628990958758,0.842495532139796,-2.96297109522638,0.00304685178728228,0.0162028884785043
"ARHGAP11B",26.6611568354512,1.552298517386,0.523948691891039,2.962691846378,0.0030496170256063,0.0162134031787725
"ZNF33BP1",3.34478665356055,-5.25397521376757,1.77520138180441,-2.95965025017451,0.00307988476312422,0.0163616392980327
"ACOT1",19.9851252229181,-1.602725161026,0.542218777784185,-2.9558643608317,0.00311794177085239,0.016508402453754
"ANKRD20A7P",3.52325285276655,-5.32126456332871,1.80021189440038,-2.95591012362528,0.00311747919958985,0.016508402453754
"FAM90A25P",11.397218568736,2.64720888231913,0.895993883548705,2.954494367567,0.0031318187018,0.016569785541794
"MIR25",22.2157513138415,1.53962265453854,0.521287662722485,2.9534991227256,0.00314193501571343,0.0166097926383104
"SFTPA1",5.00345160645716,-4.83030546328079,1.6359393890902,-2.95261884119501,0.00315090758439418,0.0166401241141967
"SNAI2",11.5124441690991,-2.32729015974367,0.788658542012698,-2.95094776226515,0.0031680049086876,0.0167080849838864
"DRC7",18.7377745270229,2.04964920814548,0.695368376508072,2.94757322505546,0.0032027888923438,0.0168449339110362
"HOXB-AS1",4.1405862483729,5.45503493458647,1.85068066039211,2.94758304408427,0.00320268717704582,0.0168449339110362
"CFH",8.86232682669749,-3.0303991001546,1.02850468835467,-2.9464125292442,0.00321483330065063,0.0169039599184479
"CNTN4-AS2",3.9594280440679,-5.50725274217653,1.87334699996296,-2.93979318422343,0.00328431386939781,0.0171989712045966
"ADAMTS16-DT",42.257545282652,-2.41243394353518,0.820800576054634,-2.93912311213413,0.00329142304999335,0.0172274304893445
"RPS28P4",15.7864174639141,-2.68581541681402,0.916140754846945,-2.9316624138861,0.00337153021197399,0.0175707279917338
"LINC01202",6.40251085692395,4.2551045807575,1.45406617633305,2.92634864218373,0.00342966347633671,0.0178375444958614
"RPRML",42.7223575379347,-1.70316141692942,0.582671965831824,-2.92301932614517,0.00346654999367474,0.0179748654535932
"S100B",69.3614605394733,1.70563601964521,0.583849551259863,2.92136221731213,0.0034850438715715,0.0180434770149933
"LINC02347",9.04688802937832,-3.69350178581053,1.26657923052635,-2.91612375822366,0.00354409889425891,0.018298061981699
"RRM2P3",6.26272252373957,4.05045206810775,1.3910309378353,2.91183463856741,0.0035931279838833,0.018486420876622
"TREML3P",3.59828778459724,5.25100651097295,1.80571461369955,2.90799358388902,0.00363755800686928,0.0186780024934703
"GREB1L",115.239606414236,1.61645774722012,0.556257153365539,2.90595408515651,0.00366135170684242,0.0187907985453437
"MRPL23-AS1",40.3769349640729,1.50280070285433,0.51825209891894,2.89974841585616,0.00373462281916008,0.0191191501627814
"SAMD9",20.1323607884434,-2.19191456103516,0.756597504425833,-2.89706818779235,0.00376667876516112,0.0192598289660233
"LRRC4C",550.344692790697,-2.0452957350417,0.706421848573057,-2.89528946361599,0.00378809041925222,0.0193591555827408
"GOLGA6L2",29.8769069129055,-1.72704543626596,0.597025362139177,-2.89275053588655,0.00381884478211591,0.0194921189263297
"TNFRSF11B",7.72101747617992,4.35015347927396,1.50533190708582,2.88983011573538,0.00385450066535347,0.0196497401361862
"CFAP161",13.6003610888656,2.44224245526647,0.846946260343486,2.88358608995569,0.0039317516092691,0.0199545607697858
"FRG1DP",3.68094281881659,-5.38063891743255,1.86672962303426,-2.88238792112091,0.00394673514150295,0.0200088900260664
"TBC1D3C",28.7643448435933,2.5684871316133,0.891372787486127,2.88149601117734,0.00395792244264845,0.0200428880771578
"ZNF681",421.798266392338,-2.48733404781786,0.863587140329429,-2.8802351629148,0.00397378649772837,0.0201133228021553
"CYP11A1",14.0224447834726,2.18035072323032,0.758417749379555,2.87486774276317,0.00404196769711215,0.0203932038666215
"SBF1P1",27.7193101366992,-2.08581102849666,0.726789885292042,-2.86989550997745,0.00410607461512852,0.0206760854640894
"NALT1",35.0051668967605,1.50413916626413,0.52454167786231,2.86753032169725,0.0041368916107769,0.0208058041778867
"ITGB4",44.5994117649352,1.57081131316024,0.54894263553328,2.86152179022175,0.00421612520469599,0.0211319795582509
"FZD10",12.5120206858054,2.92968768596746,1.02481893972699,2.85873686794658,0.00425331432753747,0.0212717409550519
"FGL2",16.3877717682764,2.07446025963451,0.725985369937934,2.85744085974055,0.00427072211011764,0.0213484225985594
"SYBU-AS1",19.0425668634862,-2.06898573580551,0.725040664214748,-2.8536133735979,0.00432251013611662,0.0215444878998545
"PYDC1",14.3483192077925,-2.19273220429429,0.768993406306108,-2.85143173701212,0.00435228302468982,0.0216666400273392
"CADM2",2303.59869960542,-1.6022155969716,0.562432127835089,-2.84872701554025,0.00438945253504412,0.0218094629095708
"ZDHHC19",14.7425740486055,-1.77764031331022,0.624310270109926,-2.84736676364017,0.00440825426407217,0.0218870249718352
"LINC01973",8.27386100615383,2.62388228508015,0.922150844339595,2.84539378908151,0.00443565492327472,0.0219965292953428
"UNC5D",939.992298981241,-2.17936152181537,0.766190748528234,-2.8444111678478,0.00444935905819051,0.0220538575336713
"HIF1A-AS3",14.4146045364943,2.11971608003473,0.745371662571415,2.84383776104668,0.00445737379681114,0.022082943864529
"NHLRC1",10.2407374876459,-2.40512859998483,0.845801394423251,-2.84360916858606,0.00446057257160883,0.0220934715120009
"PRAMEF1",3.11671164313532,-5.14674409786835,1.81192496195233,-2.84048412927806,0.00450451143021612,0.0222789237203598
"AREG",3.33850493246431,-5.24400182138451,1.84725972615079,-2.83880049304797,0.00452834598501545,0.0223752926613095
"DAAM2-AS1",7.02549645654447,4.21133448145763,1.48589207241847,2.83421290121238,0.00459387153975704,0.0226392591450302
"JHY",43.248948417128,1.911078456858,0.674545045088021,2.83313689837959,0.00460936411110295,0.0227047322446596
"TRPC5",113.946338059086,-1.50068815801339,0.529925280510846,-2.83188633040254,0.00462742955959592,0.0227719117887314
"SLC35G5",15.716747822507,-2.11476960435033,0.747133706887284,-2.83051023512365,0.00464738242180593,0.0228427838816667
"MMP10",43.3775020304763,2.30849151590518,0.817489658283054,2.82387855615646,0.00474463589300366,0.0232264771588271
"FAM86B2",36.7717212996011,1.5221083434958,0.539223044561569,2.8227805893077,0.00476091413694291,0.0232900564972946
"MIF-AS1",28.617708800694,-1.50229612850897,0.532390985181672,-2.82179107145537,0.00477562782298596,0.0233448663478109
"FLVCR2",12.5936763644683,2.56029634419181,0.907470140619934,2.82135601998183,0.00478210985743554,0.0233710000752343
"PI16",17.086601797815,-2.98841141934624,1.05948718097535,-2.82062064837363,0.00479308460737539,0.0234095293542057
"SP140L",32.6546361836667,1.67018827910652,0.592188029504217,2.82036818695037,0.00479685761606355,0.0234208223660435
"GPR50",16.5017081086107,1.880879580176,0.668280746792375,2.81450511510899,0.00488524001949421,0.0238071561821633
"SYN3",1537.07192552628,-1.53768828246108,0.547973883555508,-2.8061342494716,0.0050139797801915,0.0243652890830043
"AGGF1P1",8.45070628790501,2.92989872571356,1.04443599779804,2.80524487081124,0.00502783670376036,0.0244153269246801
"FAM135B",119.492307851222,-1.67328057798865,0.597196580668467,-2.80189242898156,0.00508038105172358,0.0246297926812471
"ST3GAL6-AS1",18.4882596446464,-1.97968175513772,0.706545029978213,-2.80191873290618,0.00507996685350942,0.0246297926812471
"LINC01239",4.4136686275875,5.53792191600993,1.97658125736497,2.80176789867605,0.00508234239899866,0.0246334970222373
"CHCHD3P3",17.1814745573128,1.94866742398399,0.695799029965071,2.80061819586298,0.00510048252779787,0.024715597741272
"NMUR1",5.72283389448964,-4.13373517555577,1.47673992688373,-2.79923031828559,0.00512245855551556,0.0247987258305253
"PTPRT",1116.73064775895,-2.53598848832293,0.906583723826264,-2.79730202702042,0.00515313369242976,0.0249003583188686
"SPOCD1",11.5218383747268,2.189899491659,0.782851081721166,2.79733852681702,0.00515255151791938,0.0249003583188686
"NBPF17P",3.1422421212628,-5.1578598802225,1.84605678425644,-2.79398766289846,0.00520624648336584,0.0250980603081659
"CYP4F30P",57.5440963941166,1.71850422062588,0.615165085070607,2.79356592617515,0.00521304018226339,0.025124924279707
"TEX15",51.6403863599777,1.85428141007703,0.664807423371089,2.78920081950106,0.00528382902352172,0.0254125250488451
"SLC25A43",18.8772529302307,1.85563288300638,0.665979542648916,2.78632114678125,0.00533100275802167,0.0256094750750165
"KLK4",9.75498984130077,2.59490868971048,0.931914794421767,2.78449135612292,0.00536117500242591,0.0257393016633683
"SP5",10.7392989168729,3.75802640143944,1.35019936782216,2.78331222114334,0.0053806999075108,0.0258000234437275
"BTNL9",85.3338298396747,-1.59353046161151,0.572667727627555,-2.78264407916468,0.00539179192577722,0.025835146453858
"INSL3",10.6026147229365,-2.54531925965076,0.914990627968718,-2.78179817568336,0.00540586462805462,0.0258679229279342
"PTPRB",21.074508034045,-1.81841289324681,0.654085823161446,-2.78008302405597,0.00543450023469454,0.0259792849277045
"RIPOR2",672.697002920406,-1.63112299857267,0.587019098311287,-2.77865405617129,0.0054584623051454,0.0260756586785156
"KNL1",655.817973817625,1.83678879794775,0.661415711496387,2.77705649566775,0.00548536435412757,0.0261980899689356
"HMGA1P4",4.37281802377082,4.51000620468144,1.62605710731987,2.77358414066712,0.00554425009068395,0.0264302468989394
"MUSK",6.9923871597927,3.57522897285977,1.28930294070529,2.77299373171676,0.00555431906066621,0.026472113660692
"LHX1-DT",35.1916330683485,2.20848695084322,0.796472354239312,2.77283566603198,0.00555701754798532,0.0264788411416855
"CENPF",2947.93919993244,1.71450052937877,0.619633149697726,2.76696062858346,0.00565815880087428,0.0269109147776209
"DNAJC6",3089.32921137776,-1.61038285063192,0.582220745730488,-2.76593175774153,0.00567604114529522,0.026977257233645
"MBD3L2",3.22188850789467,-5.2043605316776,1.88475978465728,-2.7612858540612,0.00575742598263249,0.0272758553057019
"PTGER2",5.72838718597698,4.09211292755045,1.4820712140267,2.761077125594,0.00576110697086204,0.0272870110325706
"ROBO4",11.9576109587564,-2.56885027364115,0.930549670281794,-2.7605729771128,0.00577000653289407,0.0273228732829219
"PABPC1L2A",50.8352469593871,-1.65766755713395,0.60098424004971,-2.75825462078146,0.00581109147192568,0.02748579472066
"LINC01456",11.3660464315691,2.33148186621255,0.845473231320499,2.75760577608251,0.00582263716725532,0.0275103197940678
"UBE2C",720.106682828518,1.98121467265838,0.718450476064005,2.7576217688829,0.00582235233919169,0.0275103197940678
"ZSCAN4",13.0981175518734,-2.28215184972429,0.827929142044772,-2.75645793079341,0.00584311286058702,0.0275865183815002
"C5orf38",21.732406213075,2.87753253057199,1.04411678959161,2.75594891228356,0.00585221367994794,0.0276104784372687
"MKX-AS1",3.22036103176995,-5.19754840479365,1.88807198055343,-2.75283382112909,0.00590818778107474,0.0278235210793346
"LINC01686",14.4348073822804,1.8365693695224,0.667243412147696,2.75247283987553,0.00591470523978696,0.0278478398875553
"KCNJ6",513.644366554874,-1.73026709562143,0.628700159487583,-2.75213401732182,0.00592082852117416,0.0278575455804158
"KIF11",1115.65286633634,1.6948792217458,0.6158914357248,2.75191230699808,0.00592483841434415,0.0278660188823008
"STOML3",7.35768877538472,3.30709612067135,1.20267986695338,2.74977258000408,0.00596366387961095,0.0280078485101564
"LINC01098",3.31144697821211,-5.22757250332056,1.90135841677371,-2.74938825694467,0.00597066168055137,0.0280343140295172
"AGGF1P2",3.02908866910702,4.9997969632352,1.81941780262434,2.74802024912774,0.00599563061513406,0.0281387089202516
"SULT2B1",7.76140945037564,2.93058963376724,1.06782422996119,2.74444946231813,0.00606124863995191,0.028369015188128
"GPR45",25.075695386729,-1.53944363605272,0.56105061664267,-2.74385873642695,0.00607216617248706,0.0284071894040294
"CCDC68",3.06926511450875,5.01679695266698,1.82907434229972,2.74280647683204,0.00609165745235327,0.0284789484394839
"ALG1L7P",6.18868940018431,3.60208983331338,1.31370864077755,2.74192444314091,0.00610803899011553,0.0285360813400606
"UBL4B",12.2372177936888,-2.1599660240144,0.787747621854994,-2.7419518181827,0.00610752997216355,0.0285360813400606
"LPAL2",12.9950656432376,-2.29592862456584,0.837764328091692,-2.74054235490743,0.006133787576784,0.0286303719129607
"SLC6A13",13.6886661699634,1.93953345197106,0.708412486504325,2.73785892953656,0.00618405965913666,0.0288219665495352
"RYR3",477.143632117989,-1.76820437755423,0.646282123479615,-2.73596361916083,0.00621979020137048,0.0289464337012435
"HAGLR",8.64896104575802,3.19052619713158,1.1662031177134,2.73582375888972,0.00622243420785491,0.0289521899200847
"RAD21-AS1",2.94122506508977,-5.06313359216783,1.85660482554282,-2.72709276767474,0.00638950727259681,0.0295690760534591
"GABRA1",497.998078787181,-2.4661325833571,0.90594656995155,-2.72216117942694,0.0064856501565241,0.0299254464867153
"NPFFR2",3.2374315712476,-5.21692204815382,1.91673425954804,-2.72177638718888,0.00649320625668586,0.029947930672789
"GASK1A",10.8028110545075,2.0876111643409,0.767813795178473,2.71890291298511,0.00654988300499926,0.030168758188462
"LINC01433",3.28394801559795,5.11250775470469,1.88154396602394,2.71718750506181,0.00658392962421586,0.0303052241651547
